"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220810","6호선","독바위","2669","2862","20220813",""
"20220810","6호선","구산","7334","5786","20220813",""
"20220810","6호선","새절(신사)","12172","11545","20220813",""
"20220810","6호선","증산(명지대앞)","9836","9917","20220813",""
"20220810","6호선","디지털미디어시티","14312","16070","20220813",""
"20220810","6호선","월드컵경기장(성산)","4797","4893","20220813",""
"20220810","6호선","마포구청","14355","13012","20220813",""
"20220810","6호선","망원","13915","14772","20220813",""
"20220810","6호선","합정","13005","13065","20220813",""
"20220810","6호선","상수","8634","9908","20220813",""
"20220810","6호선","광흥창(서강)","9622","9232","20220813",""
"20220810","공항철도 1호선","운서","7500","7692","20220813",""
"20220810","공항철도 1호선","공항화물청사","2376","2540","20220813",""
"20220810","공항철도 1호선","인천공항1터미널","8372","8109","20220813",""
"20220810","공항철도 1호선","인천공항2터미널","3618","3400","20220813",""
"20220810","공항철도 1호선","영종","3310","3358","20220813",""
"20220810","과천선","선바위","7475","6482","20220813",""
"20220810","과천선","경마공원","1572","1583","20220813",""
"20220810","과천선","대공원","2294","2415","20220813",""
"20220810","우이신설선","정릉","4450","4063","20220813",""
"20220810","3호선","구파발","20233","19754","20220813",""
"20220810","3호선","연신내","35033","33403","20220813",""
"20220810","3호선","불광","16139","17268","20220813",""
"20220810","3호선","녹번","15132","13828","20220813",""
"20220810","3호선","홍제","16896","16057","20220813",""
"20220810","3호선","무악재","3814","3814","20220813",""
"20220810","3호선","독립문","6694","6829","20220813",""
"20220810","3호선","경복궁(정부서울청사)","20365","20481","20220813",""
"20220810","3호선","안국","20342","20982","20220813",""
"20220810","3호선","종로3가","10619","12095","20220813",""
"20220810","3호선","을지로3가","11139","11171","20220813",""
"20220810","3호선","동대입구","8144","8828","20220813",""
"20220810","3호선","약수","12627","12174","20220813",""
"20220810","3호선","금호","7914","7324","20220813",""
"20220810","3호선","옥수","8881","9331","20220813",""
"20220810","3호선","압구정","32371","34507","20220813",""
"20220810","3호선","신사","27873","29007","20220813",""
"20220810","3호선","잠원","4951","4806","20220813",""
"20220810","3호선","고속터미널","38005","36689","20220813",""
"20220810","3호선","교대(법원.검찰청)","14944","9614","20220813",""
"20220810","3호선","남부터미널(예술의전당)","28763","29030","20220813",""
"20220810","3호선","양재(서초구청)","36235","39473","20220813",""
"20220810","3호선","매봉","12675","12201","20220813",""
"20220810","3호선","도곡","5074","5085","20220813",""
"20220810","3호선","대치","11580","11259","20220813",""
"20220810","3호선","학여울","1777","1769","20220813",""
"20220810","3호선","대청","9886","9255","20220813",""
"20220810","3호선","일원","10653","10228","20220813",""
"20220810","3호선","수서","16782","16808","20220813",""
"20220810","3호선","가락시장","8872","8684","20220813",""
"20220810","3호선","경찰병원","7452","7562","20220813",""
"20220810","3호선","오금","6044","5440","20220813",""
"20220810","4호선","당고개","8521","7584","20220813",""
"20220810","4호선","상계","18222","17131","20220813",""
"20220810","4호선","노원","18123","20507","20220813",""
"20220810","4호선","창동","24971","26511","20220813",""
"20220810","4호선","쌍문","27757","25950","20220813",""
"20220810","4호선","수유(강북구청)","32062","32434","20220813",""
"20220810","4호선","미아(서울사이버대학)","13997","13613","20220813",""
"20220810","4호선","미아사거리","25947","25718","20220813",""
"20220810","4호선","길음","20119","19597","20220813",""
"20220810","4호선","성신여대입구(돈암)","18914","18616","20220813",""
"20220810","4호선","한성대입구(삼선교)","12518","12102","20220813",""
"20220810","4호선","혜화","34339","34477","20220813",""
"20220810","4호선","동대문","16223","16754","20220813",""
"20220810","4호선","동대문역사문화공원(DDP)","14295","12276","20220813",""
"20220810","4호선","충무로","25862","26956","20220813",""
"20220810","4호선","명동","20239","20974","20220813",""
"20220810","4호선","회현(남대문시장)","19828","20580","20220813",""
"20220810","4호선","서울역","11612","17843","20220813",""
"20220810","4호선","숙대입구(갈월)","12776","12741","20220813",""
"20220810","4호선","삼각지","5745","6441","20220813",""
"20220810","4호선","신용산","18741","19506","20220813",""
"20220810","공항철도 1호선","공덕","2572","3317","20220813",""
"20220810","공항철도 1호선","서울역","9030","8324","20220813",""
"20220810","경춘선","춘천","1291","1185","20220813",""
"20220810","경춘선","남춘천","2038","2249","20220813",""
"20220810","경춘선","김유정","271","298","20220813",""
"20220810","경춘선","강촌","488","405","20220813",""
"20220810","경춘선","백양리","152","113","20220813",""
"20220810","경춘선","굴봉산","121","102","20220813",""
"20220810","경춘선","가평","2447","2087","20220813",""
"20220810","경춘선","상천","239","224","20220813",""
"20220810","경춘선","청평","1837","1748","20220813",""
"20220810","경춘선","대성리","733","772","20220813",""
"20220810","경춘선","마석","3570","3594","20220813",""
"20220810","경춘선","천마산","1527","1410","20220813",""
"20220810","경춘선","평내호평","5952","5872","20220813",""
"20220810","경춘선","금곡","1439","1388","20220813",""
"20220810","경춘선","사릉","2229","2224","20220813",""
"20220810","경춘선","퇴계원","3352","3022","20220813",""
"20220810","경춘선","별내","3011","2824","20220813",""
"20220810","경춘선","갈매","2859","2493","20220813",""
"20220810","경춘선","신내","2121","1988","20220813",""
"20220810","경인선","도화","3999","3747","20220813",""
"20220810","경인선","중동","9036","8509","20220813",""
"20220810","경인선","온수(성공회대입구)","6158","5930","20220813",""
"20220810","경인선","도원","2647","2701","20220813",""
"20220810","경인선","간석","5809","5403","20220813",""
"20220810","경인선","부개","8427","7838","20220813",""
"20220810","경부선","진위","1737","1466","20220813",""
"20220810","수인선","월곶","2792","2544","20220813",""
"20220810","수인선","소래포구","4624","4215","20220813",""
"20220810","수인선","인천논현","5346","5555","20220813",""
"20220810","수인선","호구포","4050","4128","20220813",""
"20220810","수인선","남동인더스파크","2307","2542","20220813",""
"20220810","수인선","원인재","4076","4259","20220813",""
"20220810","수인선","연수","4385","4362","20220813",""
"20220810","수인선","송도","2273","2113","20220813",""
"20220810","수인선","인하대","5416","5264","20220813",""
"20220810","수인선","숭의","3819","3523","20220813",""
"20220810","수인선","신포","1606","1643","20220813",""
"20220810","수인선","인천","742","1315","20220813",""
"20220810","신림선","샛강","2282","2749","20220813",""
"20220810","신림선","대방","2070","1651","20220813",""
"20220810","신림선","서울지방병무청","2181","2534","20220813",""
"20220810","신림선","보라매","2752","2542","20220813",""
"20220810","신림선","보라매공원","1652","1770","20220813",""
"20220810","신림선","보라매병원","6700","6952","20220813",""
"20220810","신림선","당곡","3783","3659","20220813",""
"20220810","신림선","신림","1587","2118","20220813",""
"20220810","신림선","서원","2842","2524","20220813",""
"20220810","신림선","서울대벤처타운","6363","6623","20220813",""
"20220810","신림선","관악산(서울대)","2225","2192","20220813",""
"20220810","안산선","산본","15140","16445","20220813",""
"20220810","안산선","대야미","4880","4297","20220813",""
"20220810","안산선","반월","4096","3965","20220813",""
"20220810","안산선","상록수","14644","14767","20220813",""
"20220810","안산선","한대앞","8315","8460","20220813",""
"20220810","안산선","중앙","16658","17483","20220813",""
"20220810","안산선","고잔","8494","8037","20220813",""
"20220810","안산선","초지","4416","4513","20220813",""
"20220810","안산선","안산","11270","10221","20220813",""
"20220810","안산선","신길온천","1800","1612","20220813",""
"20220810","안산선","정왕","7280","7694","20220813",""
"20220810","안산선","오이도","7788","7675","20220813",""
"20220810","안산선","수리산","3929","3195","20220813",""
"20220810","우이신설선","북한산우이","2646","2385","20220813",""
"20220810","2호선","을지로3가","24378","24425","20220813",""
"20220810","1호선","서울역","45329","44310","20220813",""
"20220810","1호선","시청","23373","24044","20220813",""
"20220810","1호선","종각","37574","36483","20220813",""
"20220810","1호선","종로3가","25336","23458","20220813",""
"20220810","1호선","종로5가","22845","22667","20220813",""
"20220810","1호선","동대문","8616","7880","20220813",""
"20220810","1호선","신설동","13121","12741","20220813",""
"20220810","1호선","제기동","16171","16622","20220813",""
"20220810","1호선","청량리(서울시립대입구)","19103","19128","20220813",""
"20220810","1호선","동묘앞","6744","7081","20220813",""
"20220810","2호선","시청","24223","23510","20220813",""
"20220810","2호선","을지로입구","42914","43938","20220813",""
"20220810","2호선","을지로4가","13971","13668","20220813",""
"20220810","2호선","동대문역사문화공원(DDP)","10894","12030","20220813",""
"20220810","2호선","신당","13621","13889","20220813",""
"20220810","2호선","상왕십리","14040","13727","20220813",""
"20220810","2호선","왕십리(성동구청)","15559","13440","20220813",""
"20220810","2호선","한양대","7359","7732","20220813",""
"20220810","2호선","뚝섬","22510","24329","20220813",""
"20220810","2호선","성수","38583","41330","20220813",""
"20220810","2호선","건대입구","33623","35711","20220813",""
"20220810","2호선","구의(광진구청)","23408","23448","20220813",""
"20220810","2호선","강변(동서울터미널)","29392","27904","20220813",""
"20220810","2호선","잠실나루","15071","14947","20220813",""
"20220810","2호선","잠실(송파구청)","70661","70356","20220813",""
"20220810","2호선","잠실새내","22376","22040","20220813",""
