"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220920","일산선","정발산","7434","7605","20220923",""
"20220920","일산선","주엽","10325","10283","20220923",""
"20220920","일산선","대화","14874","11319","20220923",""
"20220920","장항선","봉명","1491","1493","20220923",""
"20220920","장항선","쌍용(나사렛대)","3313","3198","20220923",""
"20220920","장항선","아산","4162","3567","20220923",""
"20220920","장항선","탕정","1161","1085","20220923",""
"20220920","장항선","배방","1266","1234","20220923",""
"20220920","장항선","온양온천","4048","4144","20220923",""
"20220920","장항선","신창(순천향대)","3190","3106","20220923",""
"20220920","중앙선","회기","31235","30432","20220923",""
"20220920","중앙선","중랑","6233","5921","20220923",""
"20220920","수인선","호구포","4601","4723","20220923",""
"20220920","수인선","남동인더스파크","2510","2756","20220923",""
"20220920","수인선","원인재","4784","5101","20220923",""
"20220920","수인선","연수","4981","4890","20220923",""
"20220920","수인선","송도","2697","2467","20220923",""
"20220920","수인선","인하대","8387","8172","20220923",""
"20220920","중앙선","상봉(시외버스터미널)","6210","5986","20220923",""
"20220920","중앙선","망우","8688","8393","20220923",""
"20220920","중앙선","양원","3557","3400","20220923",""
"20220920","중앙선","구리","15281","15340","20220923",""
"20220920","중앙선","도농","12932","11532","20220923",""
"20220920","중앙선","양정","886","761","20220923",""
"20220920","중앙선","덕소","6449","6314","20220923",""
"20220920","중앙선","도심","2909","2335","20220923",""
"20220920","중앙선","팔당","1068","1142","20220923",""
"20220920","중앙선","운길산","881","849","20220923",""
"20220920","중앙선","양수","2241","2232","20220923",""
"20220920","중앙선","신원","320","261","20220923",""
"20220920","중앙선","국수","903","842","20220923",""
"20220920","중앙선","아신","754","789","20220923",""
"20220920","중앙선","오빈","367","357","20220923",""
"20220920","중앙선","양평","3264","3283","20220923",""
"20220920","중앙선","원덕","434","440","20220923",""
"20220920","중앙선","용문","4022","4107","20220923",""
"20220920","중앙선","지평","100","88","20220923",""
"20220920","수인선","숭의","4491","4271","20220923",""
"20220920","수인선","신포","1958","2001","20220923",""
"20220920","수인선","인천","1088","1778","20220923",""
"20220920","신림선","샛강","2609","3116","20220923",""
"20220920","신림선","대방","2400","1868","20220923",""
"20220920","신림선","서울지방병무청","2656","2899","20220923",""
"20220920","신림선","보라매","3249","2989","20220923",""
"20220920","신림선","보라매공원","2041","2225","20220923",""
"20220920","신림선","보라매병원","7125","7617","20220923",""
"20220920","신림선","당곡","4096","3951","20220923",""
"20220920","신림선","신림","1692","2301","20220923",""
"20220920","신림선","서원","3136","2669","20220923",""
"20220920","신림선","서울대벤처타운","7528","7367","20220923",""
"20220920","신림선","관악산(서울대)","3365","3515","20220923",""
"20220920","안산선","산본","17317","18781","20220923",""
"20220920","안산선","대야미","5694","5114","20220923",""
"20220921","7호선","숭실대입구(살피재)","17757","17808","20220924",""
"20220921","일산선","지축","2","0","20220924",""
"20220921","일산선","원흥","12725","12067","20220924",""
"20220921","우이신설선","신설동","2498","2437","20220924",""
"20220921","우이신설선","보문","1715","1711","20220924",""
"20220921","우이신설선","성신여대입구(돈암)","3802","4209","20220924",""
"20220921","우이신설선","정릉","5446","4971","20220924",""
"20220921","우이신설선","북한산보국문","7188","6785","20220924",""
"20220921","우이신설선","솔샘","6454","6091","20220924",""
"20220921","우이신설선","삼양사거리","2834","2824","20220924",""
"20220921","우이신설선","삼양","2224","2342","20220924",""
"20220921","우이신설선","화계","3879","3646","20220924",""
"20220921","우이신설선","가오리","4833","4717","20220924",""
"20220921","우이신설선","4.19민주묘지","4780","4685","20220924",""
"20220921","우이신설선","솔밭공원","2809","2663","20220924",""
"20220921","우이신설선","북한산우이","3119","2759","20220924",""
"20220921","안산선","수리산","4719","3914","20220924",""
"20220921","안산선","오이도","9625","9253","20220924",""
"20220921","안산선","정왕","11054","11267","20220924",""
"20220921","안산선","신길온천","2208","1914","20220924",""
"20220921","안산선","안산","12427","11331","20220924",""
"20220921","안산선","초지","6084","6482","20220924",""
"20220921","안산선","고잔","10338","9873","20220924",""
"20220921","안산선","중앙","20092","21276","20220924",""
"20220921","안산선","한대앞","11427","11673","20220924",""
"20220921","안산선","상록수","18458","18560","20220924",""
"20220921","안산선","반월","4943","4742","20220924",""
"20220921","안산선","대야미","5698","5117","20220924",""
"20220921","안산선","산본","17707","18986","20220924",""
"20220921","신림선","관악산(서울대)","3236","3344","20220924",""
"20220921","신림선","서울대벤처타운","7615","7406","20220924",""
"20220921","신림선","서원","3162","2713","20220924",""
"20220921","신림선","신림","1655","2307","20220924",""
"20220921","신림선","당곡","4111","3945","20220924",""
"20220921","신림선","보라매병원","7024","7434","20220924",""
"20220921","신림선","보라매공원","1976","2167","20220924",""
"20220921","신림선","보라매","3248","3013","20220924",""
"20220921","신림선","서울지방병무청","2655","2797","20220924",""
"20220921","신림선","대방","2423","1865","20220924",""
"20220921","신림선","샛강","2557","3144","20220924",""
"20220921","수인선","인천","1183","1838","20220924",""
"20220921","수인선","신포","2074","2136","20220924",""
"20220921","수인선","숭의","4572","4354","20220924",""
"20220921","수인선","인하대","8505","8087","20220924",""
"20220921","수인선","송도","2797","2447","20220924",""
"20220921","수인선","연수","5086","5028","20220924",""
"20220921","수인선","원인재","5003","5117","20220924",""
"20220921","수인선","남동인더스파크","2420","2666","20220924",""
"20220921","수인선","호구포","4798","4865","20220924",""
"20220921","수인선","인천논현","6216","6733","20220924",""
"20220921","수인선","소래포구","6676","6348","20220924",""
"20220921","수인선","월곶","3413","3050","20220924",""
"20220921","수인선","달월","124","84","20220924",""
"20220921","수인선","사리","5773","4933","20220924",""
"20220921","수인선","야목","455","346","20220924",""
"20220921","수인선","어천","1251","1196","20220924",""
"20220921","수인선","오목천","5109","4385","20220924",""
"20220921","수인선","고색","5441","5132","20220924",""
"20220921","분당선","매교","4644","4596","20220924",""
"20220921","분당선","수원시청","14164","15239","20220924",""
"20220921","분당선","매탄권선","5898","5618","20220924",""
"20220921","분당선","망포","16943","16007","20220924",""
"20220921","분당선","영통","10093","10090","20220924",""
"20220921","분당선","청명","5005","4918","20220924",""
"20220921","분당선","상갈","6315","6042","20220924",""
"20220921","분당선","기흥","12889","12054","20220924",""
"20220921","분당선","신갈","5292","5204","20220924",""
"20220921","분당선","구성","5860","6099","20220924",""
"20220921","분당선","죽전","17156","21397","20220924",""
"20220921","분당선","보정","3137","2777","20220924",""
"20220921","분당선","이매","6611","6102","20220924",""
"20220921","분당선","오리","13068","10785","20220924",""
"20220921","분당선","미금","17225","18317","20220924",""
"20220921","분당선","정자","20785","22198","20220924",""
"20220921","분당선","수내","15363","15410","20220924",""
"20220921","분당선","서현","26671","26988","20220924",""
"20220921","분당선","야탑","29218","30564","20220924",""
"20220921","분당선","모란","21685","21018","20220924",""
"20220921","분당선","태평","14679","13958","20220924",""
"20220921","분당선","가천대","14018","15818","20220924",""
"20220921","분당선","선정릉","8848","9446","20220924",""
"20220921","분당선","강남구청","10841","12392","20220924",""
"20220921","분당선","압구정로데오","19850","22337","20220924",""
"20220921","분당선","서울숲","13357","13728","20220924",""
"20220921","분당선","수원","8862","7427","20220924",""
"20220921","분당선","복정","2","0","20220924",""
"20220921","분당선","수서","14834","15409","20220924",""
"20220921","분당선","대모산입구","5265","4894","20220924",""
"20220921","분당선","개포동","4867","4990","20220924",""
"20220921","분당선","구룡","2694","2585","20220924",""
"20220921","분당선","도곡","8228","7893","20220924",""
"20220921","분당선","한티","16127","17427","20220924",""
"20220921","분당선","선릉","15108","22756","20220924",""
"20220921","과천선","범계","28795","29368","20220924",""
"20220921","과천선","평촌","19889","19336","20220924",""
"20220921","과천선","인덕원","27729","28705","20220924",""
"20220921","과천선","정부과천청사","12068","12222","20220924",""
"20220921","과천선","과천","7231","6762","20220924",""
"20220921","과천선","대공원","3844","4021","20220924",""
"20220921","과천선","경마공원","1935","1894","20220924",""
"20220921","과천선","선바위","9212","8174","20220924",""
"20220921","공항철도 1호선","영종","3814","3830","20220924",""
"20220921","공항철도 1호선","인천공항2터미널","3635","3306","20220924",""
"20220921","공항철도 1호선","인천공항1터미널","7630","7840","20220924",""
"20220921","공항철도 1호선","공항화물청사","2423","2566","20220924",""
"20220921","공항철도 1호선","운서","8371","8525","20220924",""
"20220921","공항철도 1호선","청라국제도시","7737","7250","20220924",""
"20220921","공항철도 1호선","검암","7364","7202","20220924",""
"20220921","공항철도 1호선","계양","13083","11939","20220924",""
"20220921","공항철도 1호선","김포공항","11063","6433","20220924",""
"20220921","공항철도 1호선","마곡나루(서울식물원)","11405","10748","20220924",""
"20220921","공항철도 1호선","디지털미디어시티","15943","14851","20220924",""
